BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
-0.3795086053813087,0.5180288083234439,-0.35695650522983663,0.056281413901737465,-0.0547616140783547,-0.6787161910923751,1.5990755122353497,0.1574469440884129,-0.1830432723102037,0.3736830865221999,0.4137872807226891,-0.3557787698381249,-0.2588989682083884,-0.5255884449323432,0.36070231737411074,2
1.4261179272851303,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.3444016658275785,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,0.9634288336544587,-0.0499385586090496,0.21969445841233515,-0.5255884449323432,0.36070231737411074,2
0.7108198448003706,0.5180288083234439,-0.2894815895608302,0.45459753750605514,-0.4307148698960406,-0.3993830689246308,0.7603683038093294,0.1574469440884129,-0.1830432723102037,0.9368982345284596,-0.4106750486749654,-0.16048690763031206,0.5206666140793937,-0.5255884449323432,0.36070231737411074,2
-0.22270777119260157,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.3882165358310024,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.9053524463135582,-0.5051292578429252,-0.20915506735206507,-0.5255884449323432,0.36070231737411074,2
-0.14728328807616095,0.5180288083234439,0.11212067413663747,0.05832712287335956,0.0795102176132629,0.9972892459358388,1.5990755122353497,1.406720564097811,0.6961342447686117,0.7357499673833667,0.0015561160238618378,0.4960764408705468,-0.22894334038181452,-0.24068412004394527,0.36070231737411074,2
-0.5125504017962593,0.5180288083234439,-0.2879513548661938,-0.45459293468712664,0.28356068803596063,-0.3993830689246308,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5515989423452268,-0.9603166016067352,0.112958431799361,-0.26260000245996834,0.044223623710026846,0.36070231737411074,2
-0.3465280962344317,0.5180288083234439,-0.32984604804139656,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.6854958251408503,-0.4935741751867558,-0.22310462025092323,-0.5255884449323432,0.36070231737411074,2
0.6633007406526625,0.5180288083234439,-0.323821501999521,-0.30975673949628374,-0.4668173169053085,-0.3993830689246308,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.4106750486749654,-0.24985654912087035,0.1150413272185644,-0.5255884449323432,0.36070231737411074,2
-0.17051028684292738,0.5180288083234439,-0.25459946797837063,0.7934664641836686,-0.4668173169053085,-0.3993830689246308,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.2989651153896264,-0.9053524463135582,-0.06027691121455628,0.30356330264974507,-0.5255884449323432,0.36070231737411074,2
-0.7412940256263956,0.5180288083234439,-0.3388828671042099,-0.18714689583495633,-0.4668173169053085,-0.3993830689246308,1.38939933915988,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.13585427220908058,-0.5075601141612307,-0.2950523229129739,2.1335299835779518,0.36070231737411074,2
-0.7383307908493045,0.5180288083234439,-0.35695650522983663,-0.04921082171596302,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,0.13896650425680426,-0.47270195619889,-0.321854487052088,0.3291279485984248,0.36070231737411074,2
-0.15242142902431996,0.5180288083234439,-0.2735165425498599,-0.15934736959356233,-0.4668173169053085,-0.12004659474601245,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,0.5511976689556315,-0.20784227038199032,-0.23235131070545248,-0.5255884449323432,0.36070231737411074,2
-0.2462288050058256,0.5180288083234439,-0.35695650522983663,-0.0626129799516709,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.40134385214458823,0.3356797312955772,-0.5255884449323432,0.36070231737411074,2
-0.6986622391580428,0.5180288083234439,-0.35695650522983663,0.08361650891714165,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.5025435883513065,-0.2683368128292327,-0.18370188752003602,0.36070231737411074,2
0.8012135220555924,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.3847703778727032,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.6961342447686117,-0.5918285957742453,-0.273264660442023,-0.36911647323024005,0.31415568235603114,-0.5255884449323432,0.36070231737411074,2
0.36884867680762407,0.5180288083234439,-0.35695650522983663,-0.11582352898651102,-0.4668173169053085,-0.6787161910923751,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,0.688608057188574,-0.36716108157732896,-0.0884930341496205,-0.5255884449323432,0.36070231737411074,2
-0.7118244042319992,0.5180288083234439,-0.06626613416329831,-0.1843603084790171,-0.4668173169053085,1.276622368103583,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,0.3334534330931813,-0.4106750486749654,-0.3685718877629059,-0.2803351117967347,0.044223623710026846,0.36070231737411074,2
-0.6441730446233551,0.5180288083234439,0.0798230828061425,0.6262269912819806,-0.4668173169053085,-0.3993830689246308,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,0.7710542901283394,0.06214309011574888,-0.26797386041203525,0.3291279485984248,0.36070231737411074,2
-0.5876933732297588,0.5180288083234439,-0.0997565856100846,-0.45459293468712664,-0.44958237574248394,0.7179561237680945,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.06884310119700414,-0.4106750486749654,-0.39296214196120405,-0.28131679211466704,-0.5255884449323432,0.36070231737411074,2
-0.7020287082722811,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.4014137745984754,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.4106750486749654,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,2
-0.25522853256489025,0.5180288083234439,-0.35695650522983663,-0.1643897657614524,-0.04294682081507945,-0.6787161910923751,0.7603683038093294,0.1574469440884129,0.11001590004940148,-0.26999136834209686,-0.6854958251408503,-0.40192597899557514,-0.12536631974632814,-0.5255884449323432,0.36070231737411074,2
-0.6712989814960182,0.5180288083234439,-0.1834495792238201,-0.45459293468712664,-0.37635797340000193,-0.3993830689246308,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.4711396354871896,0.4137872807226891,-0.4977864898995552,-0.28502666377680075,-0.5255884449323432,0.36070231737411074,2
0.5216860838379348,0.5180288083234439,-0.2798423158938293,-0.039922197196165514,-0.4668173169053085,-0.3993830689246308,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.4106750486749654,-0.17416751349498147,0.2110964571803412,-0.5255884449323432,0.36070231737411074,2
-0.19258256010163183,0.5180288083234439,-0.04548747486486945,-0.45459293468712664,-0.4668173169053085,0.23546767855641224,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9053524463135582,-0.4117747064043916,-0.053141890208213374,-0.5255884449323432,-0.38650255257517463,2
0.20954074326477137,0.5180288083234439,-0.35695650522983663,0.6926627723711991,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,0.8260184454215164,0.04537127256601176,-0.16415183922149632,0.40682850650151986,0.36070231737411074,2
-0.7119210138598611,0.5180288083234439,0.0029197525816008095,-0.2784076317419671,-0.4668173169053085,2.6732946829640527,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.13585427220908058,-0.357236143256428,-0.28088678042960274,2.893277129190729,0.36070231737411074,2
-0.5509586064494667,0.5180288083234439,-0.35695650522983663,-0.10974169150331026,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.4106750486749654,-0.3213718262643243,-0.2612802492359103,-0.5255884449323432,0.36070231737411074,2
-0.7046594140458665,0.5180288083234439,-0.35695650522983663,0.4569196936360044,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,0.49437204680925556,0.8260184454215164,-0.3561114298890669,-0.28704784472516626,2.893277129190729,0.36070231737411074,2
-0.7178520758424717,-0.24944928400060679,0.03510890208334197,0.09366812759392253,-0.4668173169053085,-0.12004659474601245,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,0.0015561160238618378,-0.2861874683133979,-0.3217363241434695,1.1838443421291929,0.36070231737411074,2
-0.194304272521401,0.09591543543184329,0.48647994063274375,-0.2334352080252807,-0.4668173169053085,-0.3435151036867323,-0.6654362150266326,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.6854958251408503,-0.29587296015020387,-0.15386618324422574,-0.5255884449323432,-1.13370742252446,2
1.199306954822686,0.5180288083234439,-0.11175748132550076,0.005525715632843847,-0.4668173169053085,-0.12004659474601245,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.06884310119700414,1.9253015512850558,0.5575141343815847,0.16544164853335613,-0.5255884449323432,0.36070231737411074,2
0.5524702860684402,0.5180288083234439,-0.3117724099157698,0.19903872646195903,-0.3252326867849252,-0.3993830689246308,1.38939933915988,-0.25898092731103994,-0.3295728584900063,0.1323051659480886,1.1008392218874012,0.11128072265570126,-0.07400664623120083,-0.5255884449323432,0.36070231737411074,2
-0.16903073506229377,0.5180288083234439,-0.35695650522983663,-0.015108300264706406,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.6854958251408503,0.0017737269125904474,-0.23573373627213612,-0.5255884449323432,0.36070231737411074,2
-0.7282465122408942,0.5180288083234439,-0.35695650522983663,0.13977951360291738,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.43330965656422155,-0.2809643230992837,2.893277129190729,0.36070231737411074,2
-0.41818639841075755,-0.24944928400060679,-0.35695650522983663,-0.45459293468712664,0.05154717210521887,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,-0.9053524463135582,-0.003934085327285072,-0.2543654099850115,-0.03717956560984359,0.36070231737411074,2
-0.1791917488787271,0.5180288083234439,0.15508171196125214,-0.3108404123569268,-0.4668173169053085,0.7179561237680945,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,0.1323051659480886,-0.03966700044602089,-0.5025828119349205,-0.15582199629311713,-0.5255884449323432,0.36070231737411074,2
-0.005704131179986988,0.5180288083234439,-0.3360272322803609,-0.45459293468712664,-0.3784231838372122,-0.3435151036867323,-0.9170486291668528,0.324015094391506,-0.03651368613040111,-0.5515989423452268,-0.4106750486749654,0.48094263185454184,-0.18335455374994614,-0.5255884449323432,-1.13370742252446,2
-0.4128873370216917,0.5180288083234439,0.6490221928425467,-0.19738649857939983,-0.4668173169053085,2.6732946829640527,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.5748313536672927,-0.9877986792533237,0.07207030856025229,-0.09239504757282543,-0.5255884449323432,0.36070231737411074,2
-0.7407828291052851,-0.24944928400060679,-0.35695650522983663,-0.16432341844345386,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.273264660442023,-0.49451763375352753,-0.2866386388833366,2.893277129190729,0.36070231737411074,2
-0.3675896153431754,0.5180288083234439,-0.35695650522983663,-0.07866903090732094,-0.07088884386645616,-0.6787161910923751,1.5990755122353497,0.5738698183933856,0.11001590004940148,-0.10907275462602269,-0.9603166016067352,-0.4740188189431809,-0.1789675936298509,-0.5255884449323432,0.36070231737411074,2
1.8158816994612328,0.5180288083234439,-0.1942817130071124,-0.45459293468712664,-0.4002018829352858,-0.3993830689246308,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5113692889162081,0.4137872807226891,-0.09166880876523097,0.6811436047943146,-0.5255884449323432,0.36070231737411074,2
0.5757491923921846,0.5180288083234439,0.6765844909841275,-0.22646873963543254,-0.4668173169053085,0.9972892459358388,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,0.2127644728061257,-0.3969340098516712,-0.04102349293840107,0.5970322929876224,-0.5255884449323432,0.36070231737411074,2
0.0506860640073721,-0.6331883301626321,1.7040226220576717,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,0.6552906605253297,-0.4931212816147309,-0.19646242667537822,0.1924415007177468,-0.09823024816695924,0.36070231737411074,2
0.07861313342057592,0.5180288083234439,-0.35695650522983663,0.24046156866572269,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.3736830865221999,0.4137872807226891,-0.1780140802853217,-0.16855429734460836,-0.5255884449323432,0.36070231737411074,2
-0.7394921996162716,0.5180288083234439,-0.19855914069684402,-0.45459293468712664,-0.4668173169053085,2.3939615607963085,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,2.337532715983883,-0.5018786036531518,-0.28426774879101974,1.6500545272789118,0.36070231737411074,2
-0.6868261636159804,0.5180288083234439,-0.35695650522983663,-0.15603000369363462,-0.4668173169053085,-0.6787161910923751,-0.45957197002538713,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,-0.32822881573519996,0.009324848274447161,0.27277179893679193,2.893277129190729,-0.38650255257517463,2
-0.0004313776461705608,0.5180288083234439,0.005395841004811679,-0.2334352080252807,0.02432233683643129,1.276622368103583,-0.7073724560913831,0.1574469440884129,-0.1830432723102037,0.09207551251907005,-0.13585427220908058,0.18958304383166927,-0.12894594405581486,-0.5255884449323432,0.36070231737411074,2
-0.25000191230232255,0.5180288083234439,-0.2033305811620095,0.8821285968024024,-0.34181499527678294,0.7179561237680945,1.38939933915988,-0.25898092731103994,-0.3295728584900063,0.2932237796641628,0.6061618242488085,0.30791738387147366,-0.19703397187141855,-0.5255884449323432,0.36070231737411074,2
0.4031355951601945,0.5180288083234439,-0.13575927275633304,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.5206033592613194,-0.3613281699639486,-0.08648229251019535,-0.5255884449323432,0.36070231737411074,2
-0.1570868400239183,-0.6331883301626321,-0.35695650522983663,-0.45459293468712664,0.46910063621394194,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,-0.6854958251408503,-0.3949316682388409,-0.13667428783879487,-0.5255884449323432,0.36070231737411074,2
-0.6155962789458967,0.5180288083234439,-0.35695650522983663,0.05557370917641957,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,1.2382496101203437,-0.4170016823378876,-0.2809699224661721,-0.5255884449323432,0.36070231737411074,2
-0.16263648302559972,0.5180288083234439,-0.17902756242908344,-0.45459293468712664,-0.4668173169053085,0.7179561237680945,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.9053524463135582,-0.447002815716569,0.1918369364754882,-0.5255884449323432,0.36070231737411074,2
0.02709157776292751,0.5180288083234439,-0.35695650522983663,-0.42892758050801943,-0.4668173169053085,-0.6787161910923751,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.6854958251408503,-0.4258348811740356,-0.15344056886013072,-0.5255884449323432,0.36070231737411074,2
1.7800303090375555,0.5180288083234439,0.046368778635607455,-0.4401071035907757,-0.4668173169053085,0.4386196495894761,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,0.688608057188574,0.01307663605025567,0.21519477593054678,-0.5255884449323432,0.36070231737411074,2
-0.3233409284608381,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.39067857511914206,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.6854958251408503,-0.3938504979439061,-0.24168838598618297,-0.5255884449323432,0.36070231737411074,2
-0.7099500731982141,0.5180288083234439,-0.35695650522983663,0.7688516092062051,-0.25654381020739475,-0.6787161910923751,1.5990755122353497,-0.25898092731103994,-0.3295728584900063,-0.10907275462602269,-0.5480854369079079,-0.06746539758743447,-0.27711513893211553,2.893277129190729,0.36070231737411074,2
0.04001357502054624,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4221419423941002,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.11001590004940148,-0.5918285957742453,-0.7404599804340273,-0.46393923670522563,-0.04997948551335064,-0.5255884449323432,0.36070231737411074,2
-0.6611772063028182,0.5180288083234439,0.28396482543509627,0.11212373988385356,-0.4668173169053085,2.11462508661769,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,0.2127644728061257,0.5511976689556315,-0.1596126012987853,-0.28170597165814765,0.3291279485984248,0.36070231737411074,2
-0.1507395519215919,0.5180288083234439,-0.13775339749619386,0.1296394318354718,-0.4668173169053085,-0.3993830689246308,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.7404599804340273,-0.43926374046047845,-0.23032456677752167,-0.5255884449323432,0.36070231737411074,2
0.06424532352567155,-0.24944928400060679,-0.35695650522983663,-0.45459293468712664,0.6076857174430339,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.1830432723102037,-0.5918285957742453,0.0015561160238618378,1.305523007484123,-0.05870967033166411,-0.14571487212595463,0.36070231737411074,2
-0.705528297276798,0.5180288083234439,0.20826640441892977,-0.45459293468712664,-0.39577449071357673,2.6732946829640527,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.10907275462602269,0.9634288336544587,0.6871594228859328,-0.27894840889486533,0.898940017240795,0.36070231737411074,2
-0.7070709929064998,0.5180288083234439,-0.329243593437209,0.0983013819674882,-0.4668173169053085,-0.3993830689246308,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,0.4137872807226891,-0.326700866485326,-0.28272136290449934,1.5257308995415002,0.36070231737411074,2
0.634370934501949,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.3449004297751739,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,-0.03651368613040111,-0.5918285957742453,-0.4106750486749654,-0.35254982777216354,-0.0921601575565473,-0.5255884449323432,0.36070231737411074,2
0.16843895274486886,0.5180288083234439,-0.3334607756665219,-0.45459293468712664,-0.4226290175563327,-0.3993830689246308,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5515989423452268,-0.6992368639641445,-0.41118764072485303,-0.008211113518701404,-0.5255884449323432,0.36070231737411074,2
-0.7014621945839241,0.5180288083234439,0.022589895408324547,-0.11449658262653996,-0.4668173169053085,-0.3993830689246308,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.06884310119700414,0.4137872807226891,-0.2979049409511251,-0.28026423828123986,1.4687486670175909,0.36070231737411074,2
0.3328883796750033,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.04945036623219341,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.4106750486749654,-0.4382005465619264,-0.0747041120181573,-0.5255884449323432,0.36070231737411074,2
-0.7156362471417321,0.09591543543184329,-0.35695650522983663,0.5389028629095508,-0.4668173169053085,-0.6787161910923751,1.0958506839549094,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,-0.13585427220908058,-0.34195157250927516,-0.29423960006620914,2.893277129190729,-1.13370742252446,2
-0.4498075223190949,0.5180288083234439,0.1491053622877116,-0.4022891323316001,-0.33351284580965357,-0.12004659474601245,-0.7073724560913831,-0.25898092731103994,-0.3295728584900063,-0.350450675200134,-0.6854958251408503,-0.537339110789792,-0.27945008091777457,-0.5255884449323432,0.36070231737411074,2
1.8087696492757117,0.5180288083234439,0.298990043263534,0.1678001975709733,-0.4668173169053085,-0.12004659474601245,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,0.1323051659480886,0.2763768924897467,-0.050380517098172484,0.5413592041254928,-0.5255884449323432,0.36070231737411074,2
-0.18891267891215985,0.13428976216141855,0.7548252704299656,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.4106750486749654,0.46296381199855857,0.009118163295125315,-0.18370188752003602,0.36070231737411074,2
-0.7037013010691837,0.5180288083234439,-0.2575514955388897,0.17039880085925002,-0.4668173169053085,-0.1998579736572961,1.2396295657670553,-0.6754038016160128,-0.47610244466980883,-0.06884310119700414,-0.9603166016067352,-0.43868046577571906,-0.31341961361402254,1.1838443421291929,-3.375322032372316,2
-0.6967910338005162,0.5180288083234439,-0.35695650522983663,-0.33317734274977323,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,-0.9603166016067352,-0.5588554099461501,-0.2864008383093005,-0.5255884449323432,0.36070231737411074,2
-0.6534138446480652,-0.24944928400060679,-0.35695650522983663,-0.45459293468712664,-0.1671866581739288,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,-0.03651368613040111,-0.5918285957742453,-0.7954241357272042,0.06925533725202566,-0.2919351510853533,-0.5255884449323432,0.36070231737411074,2
-0.5433503602023844,0.5180288083234439,0.2990141414477015,-0.1194726314764315,-0.4668173169053085,2.11462508661769,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,0.17253481937710716,0.688608057188574,0.1999662241300655,-0.28082134318017177,0.3291279485984248,0.36070231737411074,2
0.05014302556018173,0.5180288083234439,-0.045306738483613204,-0.039922197196165514,-0.32576213826447525,1.8352919644499457,0.13133726845877874,-0.25898092731103994,-0.3295728584900063,-0.028613447767985595,-0.7404599804340273,-0.2305721749112187,0.08297355869771966,-0.5255884449323432,0.36070231737411074,2
-0.6951953414794868,0.5180288083234439,-0.2967110448110809,0.6304400459748888,-0.4668173169053085,-0.3993830689246308,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.5748313536672927,-0.6580137474942618,-0.24473352623656125,-0.28285320873084363,2.893277129190729,0.36070231737411074,2
-0.7308735499329801,0.5180288083234439,-0.35695650522983663,0.22805462019999323,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,0.17253481937710716,-0.9053524463135582,-0.4036139074176443,-0.2885255381951441,1.4687486670175909,0.36070231737411074,2
-0.6105503017282589,0.5180288083234439,-0.15662830024539004,-0.40143767508395195,-0.4100864630544804,-0.3993830689246308,-0.7073724560913831,-0.25898092731103994,-0.3295728584900063,-0.4711396354871896,1.5130703865862285,-0.1938821419507402,-0.27376412889589596,-0.5255884449323432,0.36070231737411074,2
-0.503408806681174,0.5180288083234439,-0.27143204961937095,-0.3057980161890367,-0.1878768406252193,0.1592865274217318,-0.7073724560913831,-0.25898092731103994,-0.3295728584900063,-0.26999136834209686,-0.8229062133737927,-0.2783861879279393,-0.27533889004501805,-0.5255884449323432,0.36070231737411074,2
-0.2068360896803141,0.5180288083234439,-0.35695650522983663,-0.13569455072707792,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.8503882910203812,0.14576752927714906,4.890001360870553,-0.24068412004394527,0.36070231737411074,2
0.002518735632307106,0.5180288083234439,-0.1704004124971176,0.023107754902460573,0.8258952499321922,0.4386196495894761,-0.7073724560913831,0.1574469440884129,-0.03651368613040111,-0.26999136834209686,-0.13585427220908058,0.543366083489406,-0.14155163734313655,-0.5255884449323432,0.36070231737411074,2
1.4258139569504726,0.5180288083234439,0.5065175807680219,-0.45459293468712664,-0.29284101022416914,-0.12004659474601245,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5113692889162081,0.688608057188574,0.4511233432554095,0.5728827544248858,-0.5255884449323432,0.36070231737411074,2
1.8934619441017644,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.3746976518446838,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,-0.03651368613040111,-0.5918285957742453,0.4137872807226891,-0.1306576443107934,0.6468971247576332,-0.5255884449323432,0.36070231737411074,2
0.6143492682151056,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.027268903152406,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.40307507240900664,-0.5918285957742453,0.4137872807226891,-0.36370295651956186,0.10371389148017914,-0.5255884449323432,0.36070231737411074,2
0.3393299804703323,0.5180288083234439,-0.3105675007073947,1.0121472243069018,-0.4668173169053085,-0.3993830689246308,1.38939933915988,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,1.1008392218874012,-0.3119787481034531,-0.1076944823992281,-0.5255884449323432,0.36070231737411074,2
0.41631553517577713,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.3733888822036587,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.13585427220908058,-0.26129553130977545,-0.06338464981246796,-0.5255884449323432,0.36070231737411074,2
0.38687348372570673,0.5180288083234439,0.0746419732101295,-0.23363424997927637,-0.4668173169053085,2.6732946829640527,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,0.454142393380237,0.5511976689556315,-0.32378775210806604,-0.0348651641295503,-0.5255884449323432,0.36070231737411074,2
-0.6587073570729766,0.5180288083234439,-0.35695650522983663,1.5596231766583013,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.5748313536672927,-0.4106750486749654,-0.06566623118862552,-0.27854731828224844,1.1838443421291929,0.36070231737411074,2
-0.677504879589542,0.5180288083234439,-0.09187647938731136,0.2176602070468865,-0.4668173169053085,-0.3993830689246308,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,0.4137872807226891,-0.2422177982670277,-0.28278364515897864,0.6140322734868228,0.36070231737411074,2
-0.622028471004083,0.5180288083234439,0.4017989214681407,-0.3561777463226052,-0.3244846445762893,2.6732946829640527,0.13133726845877874,0.5738698183933856,0.11001590004940148,1.1782761551025709,-1.0977269898396775,-0.16417550375455756,-0.24990718465059092,-0.5255884449323432,0.36070231737411074,2
1.7653276093071237,0.5180288083234439,0.7414568027630437,-0.45459293468712664,-0.4668173169053085,1.8352919644499457,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,0.3450820866062179,0.12933450956297649,0.7808626145542327,-0.5255884449323432,0.36070231737411074,2
0.34752838956252513,0.5180288083234439,0.6994235450288778,-0.45459293468712664,-0.4668173169053085,2.6732946829640527,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,1.419654075676682,-0.5480854369079079,-0.25675664355377864,0.12296140265608052,-0.5255884449323432,0.36070231737411074,2
-0.01822646753728765,0.5180288083234439,-0.35695650522983663,0.08112848449219588,-0.274695401911591,-0.6787161910923751,0.7603683038093294,0.9902926926983583,1.1357230033080195,-0.22976171491307834,-0.8229062133737927,-0.22345191470005457,0.42127400930940034,-0.5255884449323432,0.36070231737411074,2
-0.7264323348611212,0.5180288083234439,-0.35695650522983663,0.1180175932993918,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.6208023428217748,0.5511976689556315,-0.3914375382297471,-0.28711474174838075,2.893277129190729,0.36070231737411074,2
