BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
0.3976457507749051,0.5180288083234439,0.5867404358616372,0.6400272334256798,1.484091833276717,0.9972892459358388,0.13133726845877874,1.8231434384027838,1.5753117618474273,1.5805726893927563,0.5511976689556315,-0.13713642986358998,-0.13784548018455714,-0.5255884449323432,0.36070231737411074,2
2.7521246595059727,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.4284653127642227,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.11001590004940148,-0.5918285957742453,1.1008392218874012,0.02862866139272713,0.35331817535418375,-0.5255884449323432,0.36070231737411074,2
1.4125348322033164,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.7781411825901958,-0.6787161910923751,-0.9170486291668528,4.3216906784215805,4.505903485443479,-0.5918285957742453,0.8260184454215164,0.018331619058712476,0.1080057163020273,-0.5255884449323432,0.36070231737411074,2
1.8611375857934633,0.5180288083234439,-0.35695650522983663,-0.13675610781505476,0.32567962509955756,-0.6787161910923751,0.7603683038093294,1.8231434384027838,2.014900520386835,0.011616205661032955,0.5511976689556315,-0.15056447050241306,0.21294651711011917,-0.5255884449323432,0.36070231737411074,2
0.14298769853872495,0.13428976216141855,-0.35695650522983663,-0.45459293468712664,0.9326213104466443,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,0.989193417128217,-0.5918285957742453,-0.4106750486749654,-0.26341750013683773,-0.15372719651275407,-0.5255884449323432,0.36070231737411074,2
3.7365492272602014,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.2816820667240838,-0.6787161910923751,-0.9170486291668528,1.406720564097811,0.5496046585888092,-0.5918285957742453,1.7878911630521133,0.19869657386481054,0.6704260741010393,-0.5255884449323432,0.36070231737411074,2
1.4230072231405864,0.5180288083234439,0.2313404157593132,0.463211630959534,1.6095794094913514,0.7179561237680945,-0.49769376689177186,0.9902926926983583,0.25654548622920403,-0.14930240805504125,1.2382496101203437,-0.13945131110243092,0.04858569293476225,-0.5255884449323432,0.36070231737411074,2
4.4710911280018015,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.8327733670762516,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,3.711636598313307,0.3462187315811245,0.7541612535740385,-0.5255884449323432,0.36070231737411074,2
1.3778101188352978,0.5180288083234439,0.5730827899847052,-0.45459293468712664,0.5767373343140516,1.8352919644499457,-0.9170486291668528,1.8231434384027838,1.1357230033080195,-0.10907275462602269,1.2382496101203437,-0.2386166623785092,0.20258271186508806,-0.5255884449323432,0.36070231737411074,2
2.1525883571346185,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.78679245055579,-0.6787161910923751,-0.9170486291668528,2.655994184107209,2.014900520386835,-0.5918285957742453,1.1008392218874012,-0.0778757476604411,0.33449609748193443,-0.5255884449323432,0.36070231737411074,2
1.3592771075128798,0.5180288083234439,-0.10568473891529019,-0.45459293468712664,0.547403634358832,0.1592865274217318,-0.9170486291668528,1.406720564097811,0.5496046585888092,-0.4711396354871896,0.2214127371965697,-0.24418104271951155,0.1363691234857068,-0.5255884449323432,0.36070231737411074,2
-0.2859991861946928,-1.4006664224866823,-0.35695650522983663,-0.45459293468712664,2.974875200657161,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,0.25654548622920403,-0.5918285957742453,0.19393065954998123,1.861604544725425,-0.26352876233951317,0.044223623710026846,0.36070231737411074,2
-0.30212619068126195,0.5180288083234439,0.0321267517926136,-0.45459293468712664,0.7765474144840744,1.276622368103583,-0.9170486291668528,3.905267804116608,5.824669761061702,-0.10907275462602269,0.5511976689556315,1.3095104552397197,-0.23283220257029646,0.3291279485984248,0.36070231737411074,2
1.4872856384021893,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.09383600331189729,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.25654548622920403,-0.5918285957742453,0.13896650425680426,-0.19741608310446138,0.20353692317880573,-0.5255884449323432,0.36070231737411074,2
1.991305325771086,-0.18549488687380025,-0.35695650522983663,-0.45459293468712664,0.8656299899731956,-0.6787161910923751,-0.9170486291668528,5.1545414241260055,0.989193417128217,-0.5918285957742453,0.4137872807226891,-0.4085644502294168,0.1992322861664681,-0.5255884449323432,-4.122526902321602,2
2.2490958254435585,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,2.164529370869027,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.11001590004940148,-0.5918285957742453,1.5130703865862285,-0.09362313134034327,0.5873141435466426,-0.5255884449323432,0.36070231737411074,2
1.020301691227169,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,4.657568206620997,-0.6787161910923751,-0.9170486291668528,4.3216906784215805,8.755261484657753,-0.5918285957742453,0.688608057188574,3.168461101473524,0.09667056002986271,-0.24068412004394527,0.36070231737411074,2
0.653382238669546,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,2.784115955897258,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.989193417128217,-0.5918285957742453,0.5511976689556315,0.2493606273957673,-0.035342062378667806,-0.5255884449323432,0.36070231737411074,2
3.3662132178994333,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,2.6535415831813753,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,1.7218413480272299,-0.5918285957742453,1.5130703865862285,0.18688454708158134,0.5944491059819531,-0.5255884449323432,0.36070231737411074,2
2.231521371975816,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.2852439209121946,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,1.1008392218874012,-0.10920341660590104,0.253055371606192,-0.5255884449323432,0.36070231737411074,2
1.9063492413564411,0.5180288083234439,0.5160725107904365,0.6984239311507402,1.2043264605354702,0.9972892459358388,0.9700444768847991,1.406720564097811,1.8683709342070325,0.8966685810994409,1.650480774819171,-0.01719304345390378,0.25829953529292227,-0.5255884449323432,0.36070231737411074,2
1.3838297615030044,0.5180288083234439,1.483843537865245,2.485699041282115,1.2381489134711003,-0.12004659474601245,1.5990755122353497,1.8231434384027838,2.747548451285848,1.2989651153896264,0.13896650425680426,2.6191729584832353,0.8996567229355396,-0.24068412004394527,0.36070231737411074,2
1.048506703210352,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.426481317860545,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.40307507240900664,-0.5918285957742453,0.4137872807226891,1.7645657881535919,0.17797199608913683,-0.24068412004394527,0.36070231737411074,2
2.0856947775229306,0.5180288083234439,0.632840262174069,-0.45459293468712664,0.5607456458938198,0.4386196495894761,-0.9170486291668528,1.406720564097811,0.25654548622920403,-0.4309099820581711,2.1176760948111752,-0.10162606121475114,0.25490801289547593,-0.5255884449323432,0.36070231737411074,2
1.5839999677709369,0.5180288083234439,-0.35695650522983663,-0.3946039013301009,0.9570467295434925,-0.6787161910923751,-0.07834142074083245,0.9902926926983583,0.40307507240900664,-0.4309099820581711,1.2382496101203437,-0.042786016047992405,0.24660755337258985,-0.5255884449323432,0.36070231737411074,2
2.1422725589266443,0.5180288083234439,-0.09654550256976493,0.3745605562271331,1.5812919099474705,-0.3993830689246308,1.1797206499602688,-0.25898092731103994,0.25654548622920403,0.2127644728061257,1.5130703865862285,0.744453290020376,0.24460011698635628,-0.5255884449323432,0.36070231737411074,2
1.4841484611345461,0.5180288083234439,-0.14007284772231596,-0.45459293468712664,1.5679619233702307,0.9972892459358388,-0.9170486291668528,1.8231434384027838,2.014900520386835,-0.350450675200134,0.13896650425680426,0.3256332672379891,1.8707755077655066,-0.5255884449323432,0.36070231737411074,2
0.25770376410627727,0.5180288083234439,-0.24610485805932608,-0.45459293468712664,0.43048812399578285,-0.12004659474601245,-0.9170486291668528,2.655994184107209,3.040607623645453,-0.4711396354871896,-0.5480854369079079,0.17199767016678869,-0.0460961152421326,-0.5255884449323432,0.36070231737411074,2
1.573280081982496,0.5180288083234439,-0.05353626837681522,-0.45459293468712664,3.2577831381286884,-0.12004659474601245,-0.9170486291668528,2.655994184107209,2.014900520386835,-0.5113692889162081,1.5130703865862285,2.270802158860395,0.49566939643885244,-0.24068412004394527,0.36070231737411074,2
0.26685646051267986,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.8384591908197996,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,0.989193417128217,-0.5918285957742453,0.4137872807226891,0.3879036815085752,-0.07666913619681454,-0.24068412004394527,0.36070231737411074,2
0.6114320192173159,0.5180288083234439,-0.33587059408327213,-0.45459293468712664,-0.08318953115863292,-0.3993830689246308,-0.9170486291668528,2.655994184107209,1.282252589487822,-0.5515989423452268,-0.4106750486749654,-0.38517215234990004,-0.030813213959152184,-0.5255884449323432,0.36070231737411074,2
-0.12234703827769777,0.5180288083234439,-0.2318869294004997,-0.12628428945761638,0.8686973550866669,-0.12004659474601245,0.9700444768847991,2.2395663127077565,1.8683709342070325,0.1323051659480886,0.8260184454215164,0.021526548561309308,-0.22960256994162243,-0.24068412004394527,0.36070231737411074,2
2.387095763057237,0.5180288083234439,-0.21574717055431505,-0.1560963510116332,0.6338804585340404,-0.12004659474601245,0.34101344153424845,0.5738698183933856,0.25654548622920403,-0.26999136834209686,1.7878911630521133,-0.021641406054203137,0.28443051214170156,-0.5255884449323432,0.36070231737411074,2
0.5427459550724751,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.3029595242125567,-0.6787161910923751,-0.9170486291668528,3.072417058412182,4.798962657803084,-0.5918285957742453,1.1008392218874012,0.5718895413342354,-0.11420022967921421,-0.5255884449323432,0.36070231737411074,2
2.3870944783879597,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.5631007195204876,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,1.1357230033080195,-0.5918285957742453,1.1008392218874012,-0.014600200951115626,0.4625035081663111,-0.5255884449323432,0.36070231737411074,2
-0.08083676856855473,0.5180288083234439,-0.34177464920431017,-0.45459293468712664,0.44883514057541596,-0.3993830689246308,-0.9170486291668528,2.2395663127077565,2.30795969274644,-0.5515989423452268,-0.5480854369079079,-0.45688744445043117,-0.1414542010818142,-0.5255884449323432,0.36070231737411074,2
2.897280851650786,0.5180288083234439,0.36416960689058586,-0.2056356817838867,1.8211228996433118,0.4386196495894761,0.34101344153424845,2.655994184107209,1.5753117618474273,0.3334534330931813,1.5130703865862285,0.19003458291588993,0.7693536561599008,-0.5255884449323432,0.36070231737411074,2
0.9843557373261348,0.5180288083234439,0.8678397296295095,0.2315267965085842,1.2099315590372433,1.5559588422822015,0.34101344153424845,2.655994184107209,2.4544892789262427,0.9368982345284596,0.5511976689556315,-0.2987025196208461,0.14962121744698686,-0.5255884449323432,0.36070231737411074,2
2.1791099013120165,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,2.066597998142828,-0.6787161910923751,-0.9170486291668528,2.655994184107209,1.4287821756676247,-0.5918285957742453,2.0627119395179982,-0.09439925453400808,0.27046887608307346,-0.5255884449323432,0.36070231737411074,2
2.0957678880602817,0.5180288083234439,1.044202290459375,-0.45459293468712664,-0.2465828569675038,0.9972892459358388,-0.9170486291668528,0.5738698183933856,-0.03651368613040111,0.41391273995121847,2.337532715983883,-0.08421254413761664,0.34704793710305387,-0.5255884449323432,0.36070231737411074,2
0.03500650829259042,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,2.418334527342575,-0.6787161910923751,-0.9170486291668528,2.655994184107209,2.747548451285848,-0.5918285957742453,0.5511976689556315,1.3312520489844004,-0.16955297268283642,-0.5255884449323432,0.36070231737411074,2
1.1037781541988594,0.5180288083234439,0.05078477088430221,-0.30422779632973757,1.0673172791542034,0.4386196495894761,-0.28801759381630215,2.2395663127077565,1.4287821756676247,-0.028613447767985595,0.4137872807226891,-0.32109570851191577,0.3871640121282787,-0.5255884449323432,0.36070231737411074,2
1.5985108044989615,0.5180288083234439,-0.35695650522983663,0.5580993535837989,0.33340437441450793,-0.6787161910923751,0.34101344153424845,0.5738698183933856,0.25654548622920403,-0.31022102177111543,0.8260184454215164,-0.19646074792962634,0.1867404702172819,-0.5255884449323432,0.36070231737411074,2
-0.12757917675691274,0.5180288083234439,-0.1617672380191099,-0.45459293468712664,4.594462403293499,-0.3993830689246308,-0.9170486291668528,0.5738698183933856,2.30795969274644,-0.5515989423452268,1.1008392218874012,0.1688045040380732,0.1179413121047005,-0.5255884449323432,0.36070231737411074,2
1.0574491121316363,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.3440019513672216,-0.6787161910923751,-0.9170486291668528,1.596000508812675,0.6961342447686117,-0.5918285957742453,-0.13585427220908058,-0.3412655406226114,0.5038806766261456,-0.5255884449323432,-0.38650255257517463,2
0.5170269679099655,0.09591543543184329,-0.35695650522983663,0.8368133786093902,1.1845640657067298,-0.6787161910923751,0.8442382698146889,2.322852886406543,1.7218413480272299,-0.06884310119700414,0.9634288336544587,-0.41284088853946627,-0.08244141692858943,-0.5255884449323432,-1.13370742252446,2
0.2854279581052691,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.9769240605186646,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,0.5496046585888092,-0.5918285957742453,1.2382496101203437,-0.11786108530264197,-0.14549097131720765,-0.5255884449323432,0.36070231737411074,2
2.555005804124613,0.5180288083234439,0.8709905672094105,0.034596898802543456,0.32351532725573107,2.11462508661769,0.5506896146097182,1.8231434384027838,1.282252589487822,1.339194768818645,1.1008392218874012,0.0493073372301838,0.7318599547187551,-0.5255884449323432,0.36070231737411074,2
1.0413695092509798,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.5666411205652061,-0.6787161910923751,-0.9170486291668528,3.4888399327171546,2.8940780374656505,-0.5918285957742453,0.0015561160238618378,-0.22334569603494447,0.3004686361673886,-0.5255884449323432,0.36070231737411074,2
2.1654172975427235,0.5180288083234439,-0.35695650522983663,-0.2281274225853964,1.5758025091060293,-0.6787161910923751,0.9700444768847991,3.4888399327171546,1.4287821756676247,-0.22976171491307834,0.688608057188574,0.05493586603874382,0.35097161853500675,-0.5255884449323432,0.36070231737411074,2
1.2404486671369934,0.5180288083234439,-0.23646558439232515,-0.09928093103220498,0.512615878392973,-0.3993830689246308,0.7603683038093294,1.406720564097811,0.6961342447686117,-0.22976171491307834,0.13896650425680426,-0.20247423766398115,0.10103340520075646,-0.5255884449323432,0.36070231737411074,2
0.32449897763876584,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,3.3269069426173083,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.6961342447686117,-0.5918285957742453,-0.4106750486749654,2.187059164670555,0.02112835406788661,0.044223623710026846,0.36070231737411074,2
0.7845452802531417,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.5260170377709699,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,0.13896650425680426,1.509704821187968,-0.031888543688292546,-0.24068412004394527,0.36070231737411074,2
1.3384767514830291,0.09591543543184329,-0.09094267475082064,0.18636638872423522,4.883695863364252,-0.3435151036867323,0.8442382698146889,1.8231434384027838,2.4544892789262427,0.2127644728061257,0.4137872807226891,1.8666732598392393,0.35405395271145174,-0.09823024816695924,-1.13370742252446,2
0.8059882870442754,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.8362406422824634,-0.6787161910923751,-0.9170486291668528,3.905267804116608,3.6267259683646635,-0.5918285957742453,0.4137872807226891,-0.3339698801503125,0.16745027842378574,-0.5255884449323432,0.36070231737411074,2
0.9667496297803627,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.5940890941886657,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.6961342447686117,-0.5918285957742453,-0.13585427220908058,-0.3376249500638722,0.16192880352339176,-0.5255884449323432,0.36070231737411074,2
1.0615731743556402,-0.7483113103513583,-0.35695650522983663,-0.45459293468712664,3.3054792628029537,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,1.1357230033080195,-0.5918285957742453,1.2382496101203437,-0.28854172512106513,0.3214578954830149,-0.5255884449323432,-1.13370742252446,2
3.625832415461861,0.5180288083234439,-0.35695650522983663,0.6290799259559184,2.9674426542868706,-0.6787161910923751,0.13133726845877874,1.8231434384027838,3.6267259683646635,-0.350450675200134,1.5130703865862285,0.2126861338869639,1.3359464990633065,-0.5255884449323432,0.36070231737411074,2
1.677262933678182,0.5180288083234439,-0.35695650522983663,-0.3145116306195134,0.41761938500477974,-0.6787161910923751,-0.28801759381630215,3.072417058412182,1.282252589487822,-0.4309099820581711,0.2763768924897467,-0.12600422498942634,0.20837694399864443,-0.5255884449323432,0.36070231737411074,2
2.1301231398645863,0.13428976216141855,-0.35695650522983663,-0.45459293468712664,2.9284367602960426,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.1830432723102037,-0.5918285957742453,1.1008392218874012,-0.03581426853225801,0.3335400839255103,-0.5255884449323432,0.36070231737411074,2
1.3361881280594607,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.9721662939123825,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.25654548622920403,-0.5918285957742453,0.13896650425680426,-0.24101753581409652,0.3051382615746701,-0.5255884449323432,0.36070231737411074,2
0.2595842052462198,-0.6331883301626321,-0.21809071896460466,3.8418935106042196,3.9954878055892182,-0.12004659474601245,0.7603683038093294,3.905267804116608,2.4544892789262427,1.7817209565378491,0.9634288336544587,4.6422053616497445,-0.023896557910617705,-0.5255884449323432,0.36070231737411074,2
4.049402204891987,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.1065960836094988,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,0.989193417128217,-0.5918285957742453,2.74976388068271,0.2926276259381159,0.8856067474463519,-0.5255884449323432,0.36070231737411074,2
1.0683662772880143,-0.08498969278831016,0.009347943208282023,-0.33291195347777897,2.560438344479011,0.7578584612128622,0.1612892102380305,2.180080900017389,2.30795969274644,-0.22976171491307834,0.8260184454215164,-0.49699579823246826,0.11721859865258032,-0.5255884449323432,-3.375322032372316,2
-0.2119506612230661,0.5180288083234439,-0.05717509418610804,0.02728763593636943,0.831091646260491,0.7179561237680945,0.5506896146097182,1.8231434384027838,1.4287821756676247,0.2529941262351442,-0.13585427220908058,-0.48152738928154126,-0.16749444207374634,-0.5255884449323432,0.36070231737411074,2
0.6732694461082672,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.29966090148529084,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,2.014900520386835,-0.5918285957742453,-0.273264660442023,-0.3325228914670474,-0.01902114421186233,-0.5255884449323432,0.36070231737411074,2
2.1533709071310443,0.5180288083234439,-0.05423511571767277,-0.45459293468712664,1.0319955908408447,-0.008314016281089541,-0.9170486291668528,0.324015094391506,-0.1830432723102037,-0.4711396354871896,1.2382496101203437,0.10414761002232809,0.2305684040805651,-0.5255884449323432,-1.13370742252446,2
2.104013284147473,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.18813324144926571,-0.6787161910923751,-0.9170486291668528,1.406720564097811,0.5496046585888092,-0.5918285957742453,0.4137872807226891,-0.07244355334887892,0.6774013081745666,-0.5255884449323432,0.36070231737411074,2
-0.3149126178566379,-1.7844096897824366,-0.23646558439232515,-0.45459293468712664,1.06556821333441,-0.3993830689246308,-0.9170486291668528,1.406720564097811,1.4287821756676247,-0.5515989423452268,-0.13585427220908058,-0.5471186317322763,-0.051124914778220266,-0.5255884449323432,0.36070231737411074,2
1.017584064173006,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.09057889344420007,-0.6787161910923751,-0.9170486291668528,1.406720564097811,1.8683709342070325,-0.5918285957742453,-0.08089011691590361,-0.259930692015337,2.4703578798606913,-0.5255884449323432,0.36070231737411074,2
0.7494387486670325,0.5180288083234439,0.3659408234268973,0.010026275370412405,1.1736822986331328,1.5559588422822015,-0.28801759381630215,0.1574469440884129,0.6961342447686117,0.49437204680925556,-0.24578258279543452,0.9777264850565449,0.4652852321120993,-0.24068412004394527,0.36070231737411074,2
1.3521342276668609,0.5180288083234439,-0.35695650522983663,-0.40390358373623153,0.5783510275674285,-0.6787161910923751,-0.7073724560913831,0.9902926926983583,0.6961342447686117,-0.5113692889162081,0.2763768924897467,0.09416140438990182,0.23005160049638643,-0.5255884449323432,0.36070231737411074,2
1.2544895421529474,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,4.286414555951061,-0.6787161910923751,-0.9170486291668528,3.867409816335843,15.642152035108476,-0.5918285957742453,1.650480774819171,-0.2244827053513859,0.07112448799482671,-0.5255884449323432,-0.38650255257517463,2
1.0214948813860614,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,2.269135446305278,-0.6787161910923751,-0.9170486291668528,2.2395663127077565,2.8940780374656505,-0.5918285957742453,1.375659998353286,2.4781842353660974,-0.01536761767734442,-0.2147827944543889,0.36070231737411074,2
1.5316338261389064,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.1892546336989396,-0.6787161910923751,-0.9170486291668528,3.4888399327171546,4.798962657803084,-0.5918285957742453,0.13896650425680426,0.3210653240544891,0.7915987216180548,-0.5255884449323432,0.36070231737411074,2
2.488722725873058,0.5180288083234439,-0.35695650522983663,-0.4496832331552337,9.004602859007889,-0.6787161910923751,-0.49769376689177186,1.406720564097811,1.1357230033080195,-0.4711396354871896,3.2994054336144796,6.8072047635488895,0.22121878501936343,-0.18370188752003602,0.36070231737411074,2
2.5777482380352015,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.348673500108708,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,0.8260184454215164,0.06297841776710554,0.4083189758883916,-0.5255884449323432,0.36070231737411074,2
0.6033869570707113,-0.24944928400060679,-0.35695650522983663,-0.45459293468712664,4.6439050975287826,-0.6787161910923751,-0.9170486291668528,2.2395663127077565,1.1357230033080195,-0.5918285957742453,0.688608057188574,2.7181046397495408,0.04430488662242022,-0.03717956560984359,0.36070231737411074,2
0.5235288861858677,0.5180288083234439,-0.33261733922065934,-0.21543296907500645,0.4130314811979978,0.1592865274217318,0.9700444768847991,0.5738698183933856,2.8940780374656505,-0.028613447767985595,-0.13585427220908058,1.189076992168179,0.10737999775440506,-0.24068412004394527,0.36070231737411074,2
2.1228466808374034,0.5180288083234439,2.0649351017883117,-0.2887246396907422,0.6581132618214398,1.8352919644499457,0.13133726845877874,2.2395663127077565,2.014900520386835,0.3334534330931813,0.688608057188574,0.4288355688895094,1.0268501616177552,-0.5255884449323432,0.36070231737411074,2
0.6043029699842905,0.5180288083234439,0.11303640513500254,0.013067194112012785,1.212173168423403,0.9972892459358388,-0.49769376689177186,2.2395663127077565,0.989193417128217,0.0518458590900515,1.1008392218874012,0.9072841944951955,-0.08991878321764099,-0.24068412004394527,0.36070231737411074,2
2.2419969496039287,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,4.026745010499701,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,0.5496046585888092,-0.5918285957742453,1.650480774819171,2.0577579319992685,0.3835829965387929,-0.24068412004394527,0.36070231737411074,2
1.3429541280252721,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.8509843810835138,-0.6787161910923751,-0.9170486291668528,2.2395663127077565,2.747548451285848,-0.5918285957742453,0.13896650425680426,0.05027913585769927,1.0103164469610562,-0.5255884449323432,0.36070231737411074,2
-0.08149713758074792,-1.016927376324657,-0.35695650522983663,-0.45459293468712664,1.8130230954343536,-0.6787161910923751,-0.9170486291668528,1.596000508812675,0.989193417128217,-0.5918285957742453,0.2763768924897467,-0.004797330244159006,-0.15705526840860815,-0.5255884449323432,-0.38650255257517463,2
0.09977489756945473,0.5180288083234439,-0.26899813301845327,0.018839410777886933,0.63873160486896,-0.12004659474601245,0.9700444768847991,3.905267804116608,4.505903485443479,0.011616205661032955,0.8260184454215164,0.3214020276029151,-0.18375642990065474,-0.5255884449323432,0.36070231737411074,2
-0.6350047774872344,-1.016927376324657,-0.031167128923331216,-0.17856597604047672,1.376842415301273,-0.12004659474601245,0.5506896146097182,0.9902926926983583,0.5496046585888092,0.0518458590900515,1.5130703865862285,0.7050582218369007,-0.3051903700755543,0.5000712273045784,0.36070231737411074,2
1.2458932103554419,0.5180288083234439,0.02343333185418711,-0.12528907968763803,0.7692661385345636,0.4386196495894761,-0.28801759381630215,2.2395663127077565,0.6961342447686117,-0.10907275462602269,0.9634288336544587,-0.2758809773350835,0.10380182722549586,-0.5255884449323432,0.36070231737411074,2
1.3991689086851813,0.5180288083234439,-0.21778949166251088,-0.31089570178859227,-0.06581257838241246,-0.06926027799318353,-0.23083364045465432,1.1417196467269377,1.1357230033080195,-0.22976171491307834,0.8260184454215164,0.1716799412812522,0.27850242859817137,-0.5255884449323432,-0.38650255257517463,2
2.539739815831051,0.5180288083234439,-0.23454375420496684,0.061522852023623224,1.7209404636959011,-0.3993830689246308,0.7603683038093294,2.2395663127077565,1.5753117618474273,-0.14930240805504125,1.375659998353286,0.26475969689330153,0.39060709493440277,-0.5255884449323432,0.36070231737411074,2
1.2804749089010847,0.13428976216141855,0.6261590406136289,-0.45459293468712664,1.6075466885654492,0.7179561237680945,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.22976171491307834,1.5130703865862285,1.5469259436743668,0.13832189455439103,-0.5255884449323432,0.36070231737411074,2
1.2789875804033284,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.1666693201953855,-0.6787161910923751,-0.9170486291668528,1.406720564097811,0.6961342447686117,-0.5918285957742453,0.688608057188574,-0.17499163845452223,0.19168958151588705,-0.5255884449323432,0.36070231737411074,2
0.07749601211357801,-0.6331883301626321,-0.35695650522983663,-0.1582415809602531,1.952896738290972,-0.6787161910923751,-0.28801759381630215,0.1574469440884129,-0.03651368613040111,-0.4309099820581711,0.0015561160238618378,2.2223580666220055,-0.03133937807516429,-0.03717956560984359,0.36070231737411074,2
1.8273373202449683,0.5180288083234439,1.9703919007531585,-0.2479210391216316,1.8427081808866144,1.276622368103583,-0.49769376689177186,1.406720564097811,1.4287821756676247,0.6955203139543482,2.337532715983883,4.337686035937188,0.21540207022910887,-0.5255884449323432,0.36070231737411074,2
2.6423184303232166,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,5.056184602948894,-0.6787161910923751,-0.9170486291668528,3.072417058412182,5.09202183016269,-0.5918285957742453,1.9253015512850558,2.1522698497917214,0.33093757824790365,-0.5255884449323432,0.36070231737411074,2
2.4880975272045784,0.5180288083234439,-0.16567716840028715,0.7840562029142071,0.46672736169440876,-0.12004659474601245,0.5506896146097182,0.5738698183933856,0.8426638309484143,0.2127644728061257,0.9634288336544587,-0.05103719269569719,0.36938886132505433,-0.5255884449323432,0.36070231737411074,2
1.8149214870063373,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,3.3837615684646383,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.5496046585888092,-0.5918285957742453,0.4137872807226891,1.5895193264856171,0.04458507286269118,-0.14571487212595463,-1.8809122924737454,2
-0.29283541875122565,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,1.3445564561341476,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,1.4287821756676247,-0.5918285957742453,0.0015561160238618378,0.23490341060307066,-0.23530615483216555,-0.5255884449323432,0.36070231737411074,2
